y true,y pred
83.77082999999999,85.01499
89.26666999999999,95.977554
6.991319999999999,7.035159
13.71843,14.638029
38.75328,34.129074
69.75228,61.868122
87.19568,79.17786
99.09075,92.714966
109.17747,100.92816
13.19292,12.903162
10.58547,15.375302
39.92892,50.360954
83.08988,75.698654
90.65403,88.59277
64.56732,64.28196
102.663,116.50737
105.54492,96.43138
154.57148,138.87703
89.26666999999999,93.341034
106.26875,105.31024
51.36483,54.157326
79.70523,73.62633
76.35408,58.18994
72.37692,74.69468
45.28563,51.762653
60.10083,57.63023
4.967000000000001,15.259462
23.40675,19.86317
27.85203,22.5685
63.92523,55.714558
87.19568,87.59485
94.14588,98.30251
126.31868,128.18199
171.85427,171.6339
181.143,220.4783
15.303,10.08048
21.76188,20.112516
45.88751999999999,47.41071
102.663,94.566574
146.54928,136.54593
183.70443,173.39738
213.57683,199.843
17.43452,17.907084
20.12907,21.153242
73.69728,75.6706
133.99248,129.1029
157.81788,157.04097
94.14588,105.82915
205.51868,208.67398
174.37148,158.14677
269.09052,245.08945
159.44912,155.39775
176.05632,175.84975
85.82172,88.801575
152.15075,139.58168
109.908,99.42133
143.37792,145.88423
82.41027,86.27494
89.95968,100.19364
14.77347,22.584969
30.10683,25.109386
32.38307,26.145899
34.10432,31.999294
35.25852,34.807747
35.25852,35.763615
31.24227,37.625507
41.70243,38.053413
40.51875,39.667942
45.28563,45.852795
15.83387,18.17001
27.85203,23.818151
33.52923,29.552761
35.83763,33.71954
33.52923,35.903522
39.92892,37.534046
38.16747,39.768177
22.85712,20.766296
20.12907,22.63804
34.68075,30.401165
35.25852,33.495506
30.67388,35.03141
35.25852,38.962738
53.83403,57.755016
36.99987,42.590813
44.68508,53.06626
50.75088,44.01484
38.75328,45.900948
34.10432,33.189217
41.10992,38.211575
32.38307,29.789692
28.41372,35.2093
23.95772,24.994394
26.73267,27.66531
28.41372,29.216213
39.34043,36.189877
44.08587,39.75385
70.40643,68.88405
86.50803,84.565796
88.575,88.05109
89.95968,96.030975
99.09075,97.99156
102.663,108.03935
117.287,123.862045
18.50832,20.073074
37.583,35.08312
71.06192,62.79714
92.74512,87.9115
103.38147,101.82436
115.80048,114.52539
123.28668,123.82185
27.85203,29.539484
38.75328,34.353695
82.41027,75.77015
101.23008,97.95322
108.44828,109.831894
101.94587,94.779976
128.60675,140.396
135.54332,122.90791
179.44208,162.53267
118.03227,120.42314
125.55867,131.51231
75.68787,73.454704
90.65403,93.17915
76.35408,71.124985
83.77082999999999,91.0055
64.56732,59.957664
62.007,68.062515
32.95548,39.941353
50.75088,51.05036
62.64507,56.552574
112.10763,104.77948
143.37792,135.09271
144.96092,143.5478
164.375,164.87753
166.85603,170.43172
189.728,195.35202
235.59587,240.46481
25.61867,25.583101
54.45468,48.485477
97.67123,93.22347
141.80028,140.23361
181.143,170.22617
219.91932,197.33028
213.57683,218.67497
31.812,40.64508
55.07667,47.923378
124.04267,122.47886
172.692,168.06413
201.08883,190.4198
156.192,156.1648
235.59587,238.00949
219.91932,197.41354
286.95552,266.99506
197.56907,194.95126
211.77675,211.33899
131.67627,134.67213
180.29187,177.69438
150.54363,143.49518
171.85427,184.53001
127.84272,127.91958
133.21907,143.45074
23.95772,27.876816
37.583,30.895428
30.10683,33.46222
46.49075,44.872414
55.7,50.7623
50.75088,52.1455
60.10083,55.30785
58.83674999999999,59.58841
59.46812,66.304085
18.50832,20.312342
30.67388,30.167078
42.89147,42.39222
59.46812,52.260223
63.92523,56.95083
67.14908,60.854034
62.64507,63.471222
22.30883,24.192991
30.10683,27.839077
44.68508,47.279343
62.007,56.34907
59.46812,60.21822
55.07667,53.84674
67.79787,70.81706
71.06192,61.943275
77.69051999999999,76.83745
66.50163,61.00576
60.73488,64.59731
54.45468,47.831722
58.20672,57.02945
49.527,47.03586
37.583,56.53124
40.51875,40.495476
45.28563,45.330105
14.77347,25.530119
40.51875,31.928738
35.83763,34.910114
62.007,60.08919
77.69051999999999,72.841805
77.69051999999999,75.46837
79.70523,81.45922
89.26666999999999,89.28194
99.09075,99.66502
19.04723,16.926716
30.10683,29.948132
50.75088,54.496094
74.35947,75.4117
91.34972,85.58622
92.74512,92.94059
101.94587,97.959465
23.40675,24.60973
28.41372,29.17453
63.92523,65.687225
90.65403,83.60551
89.26666999999999,91.058426
81.05507,79.76551
118.03227,117.28658
106.26875,102.329025
156.192,132.84462
98.38032,100.02913
116.54307,109.14748
66.50163,61.594532
81.732,72.71538
65.21075,59.532543
62.007,70.20072
63.92523,51.42324
51.98012,56.87887
4.967000000000001,0.7321181
-1.46397,1.5258954
2.46675,2.5158482
8.52363,6.182149
13.19292,11.679483
1.47603,1.083667
-0.97732,1.9835498
5.97648,4.937879
2.96412,8.932375
-2.91588,1.3659601
9.55187,3.3994896
6.991319999999999,6.3619175
10.068,3.8147283
12.14592,9.7111635
12.66875,14.757853
9.55187,10.163518
-6.25677,2.313319
6.48323,7.5181756
7.50075,9.401609
6.48323,5.3737206
-0.97732,-1.4479917
-2.43325,-1.3149637
-1.46397,-0.88816774
6.991319999999999,3.1493855
6.48323,11.726862
-1.94928,-0.43745726
-2.43325,-0.45861945
8.52363,0.9952219
8.011519999999999,5.755248
2.96412,0.23170057
-1.46397,0.78112584
2.46675,2.7513976
0.49067,0.10010147
5.97648,8.261707
16.36608,16.211374
12.14592,8.327463
0.0,3.2190673
13.71843,10.481616
11.10428,12.573997
9.03708,6.6709733
2.96412,2.2967684
4.967000000000001,3.7489142
3.96288,4.9615803
16.89963,9.59714
11.10428,14.224237
-3.39717,2.0928168
5.47107,3.4284058
9.03708,7.4091125
15.303,11.626992
0.98268,1.9606304
7.50075,4.2564077
9.03708,8.094527
3.96288,5.351634
17.43452,12.014554
12.14592,15.972654
13.19292,10.521978
8.011519999999999,7.2797194
12.66875,10.922241
11.62443,10.71318
11.62443,7.5771303
1.47603,1.7551569
3.46283,3.5226932
6.991319999999999,5.0662527
12.66875,9.481568
17.43452,13.71505
-0.97732,1.6384552
2.46675,2.9744816
5.97648,6.739072
6.48323,10.1132965
2.96412,1.5911236
-0.97732,3.5871482
2.46675,6.4769654
6.48323,5.5734663
15.303,13.536603
16.89963,17.756077
5.47107,10.954659
7.50075,6.841111
20.12907,11.8704815
12.14592,11.586352
8.52363,7.0585113
-3.39717,1.4222765
5.97648,2.235586
-5.78352,3.531749
9.55187,7.8782654
10.58547,11.962342
5.97648,1.6873782
0.49067,2.5625873
1.97072,6.0655317
14.24528,10.463315
5.97648,1.7262974
2.96412,3.6372776
4.46427,7.2214494
-2.43325,3.6090903
1.47603,9.584106
12.14592,14.158788
8.011519999999999,9.498765
8.52363,5.7408915
11.62443,9.680768
2.46675,10.011644
3.96288,6.7361283
30.67388,41.88617
74.35947,70.74959
82.41027,86.22978
112.84352,109.66582
112.84352,121.847916
34.10432,38.302452
65.21075,64.37575
114.31932,102.98677
127.08003,124.425865
41.70243,38.3469
73.69728,75.97489
101.94587,108.608826
94.14588,98.30208
126.31868,141.97913
178.59363,163.50708
134.76723,133.78024
65.21075,75.007324
102.663,94.032745
91.34972,93.56221
74.35947,71.952835
28.97675,21.646946
32.38307,28.917725
41.10992,32.14505
42.89147,36.701866
43.488,41.725708
19.58748,19.095825
28.97675,26.095404
39.92892,33.308037
44.08587,36.749504
18.50832,18.00233
30.10683,26.292938
34.10432,30.620136
33.52923,31.618961
48.91707,46.06995
60.73488,51.536865
48.30848,38.749516
34.10432,28.999344
47.09532,34.64935
41.10992,31.791159
25.06368,23.9657
16.89963,19.913994
38.75328,43.3984
50.75088,60.53916
78.36075000000001,83.52745
102.663,98.17082
15.303,17.901726
36.99987,37.727024
80.37948,76.55872
99.09075,95.97046
17.97075,18.860699
47.70123,50.097412
82.41027,82.83369
62.007,69.46746
108.44828,118.89414
145.75443,139.23961
104.82243,108.22341
50.13827,57.950336
76.35408,75.942856
69.75228,75.78109
56.32467,59.27303
0.0,1.8241497
3.46283,3.584457
5.47107,5.1047263
12.14592,9.579203
12.66875,13.8865
2.46675,1.664908
1.47603,3.0300949
5.97648,6.7736235
12.66875,10.226373
2.96412,1.6126581
3.46283,3.63248
10.58547,6.503787
2.46675,5.646758
15.303,13.507669
15.303,17.641333
12.14592,10.935872
1.97072,6.865762
11.62443,11.862516
7.50075,11.572583
7.50075,7.03506
20.672,25.74162
28.41372,30.080011
33.52923,37.639076
45.88751999999999,40.442673
43.488,42.693134
45.88751999999999,45.15632
53.21472,53.30066
38.16747,43.703663
31.24227,28.480152
34.10432,35.76867
39.34043,39.835266
43.488,41.48029
41.10992,42.93627
49.527,45.506695
13.71843,10.852159
19.58748,16.098528
30.10683,25.153994
28.97675,27.716959
37.583,37.154182
40.51875,39.463158
34.10432,40.51957
48.30848,47.390266
53.21472,58.992897
60.10083,53.811146
68.448,63.709126
47.70123,52.27303
56.95068,55.43374
36.41808,33.66755
45.88751999999999,40.43244
26.73267,30.466839
45.28563,38.400352
28.97675,25.015347
28.97675,28.152267
39.34043,32.74958
47.70123,41.809437
53.21472,44.61547
43.488,46.067455
54.45468,47.71994
55.7,56.070118
47.09532,46.763332
27.29168,30.363424
46.49075,39.79429
50.13827,44.39369
51.98012,45.891293
47.09532,46.677597
48.91707,48.31585
34.10432,29.505701
45.88751999999999,41.25413
43.488,43.843575
42.89147,44.950275
51.98012,51.298664
64.56732,65.4795
71.06192,60.157097
79.03232,71.951416
53.83403,58.176445
62.007,62.20995
39.34043,34.04845
42.29628,40.74696
26.73267,30.498636
38.16747,37.84867
28.41372,24.732838
26.73267,27.762842
26.73267,28.569895
39.34043,38.39674
65.85552,68.016785
88.575,81.90837
91.34972,84.576904
85.13674999999999,91.577156
105.54492,102.920006
119.52683,118.889404
19.58748,20.152344
35.25852,35.575275
62.64507,64.37305
92.04675,87.1978
101.94587,98.82287
115.80048,110.88631
123.28668,120.02791
15.83387,8.537081
21.76188,15.221207
32.38307,30.610022
27.85203,31.476994
40.51875,40.14722
38.16747,36.310173
74.35947,78.835945
101.23008,99.46537
106.99392,110.94431
92.04675,90.311455
133.99248,137.15555
135.54332,119.39484
170.18283,159.5623
115.05923,117.696556
126.31868,128.46263
73.03643,71.90998
96.25707,88.90879
76.35408,70.37299
87.19568,87.54585
67.79787,60.434437
69.75228,67.51049
120.27612,147.03455
203.74272,214.04822
172.692,153.50269
132.447,124.99441
73.03643,76.21655
97.67123,98.65691
26.175,26.579052
34.10432,35.106606
71.71875,67.903885
97.67123,92.00607
99.09075,97.8065
102.663,113.073265
137.09952,134.93452
160.26675,164.356
137.09952,126.16213
18.50832,18.830158
34.10432,33.522064
63.28447999999999,62.538567
106.26875,99.24372
124.8,122.26323
150.54363,143.42545
166.02768,158.59268
17.43452,8.065458
32.95548,29.349182
26.73267,30.285492
43.488,38.96326
39.34043,34.790577
80.37948,86.95186
123.28668,121.63521
136.32075,139.72214
99.80252,101.62517
166.85603,171.75558
157.81788,141.19249
211.77675,200.93234
137.87963,140.09877
148.94187,154.63086
85.13674999999999,88.28398
124.04267,117.170044
98.38032,94.58304
121.02675,121.730896
85.82172,85.43709
94.14588,94.912415
180.29187,199.61258
329.26875,281.7959
192.32963,182.83635
134.76723,146.23102
75.023,83.651054
124.8,112.775925
3.46283,3.1216981
1.47603,4.0906453
3.96288,5.88992
6.48323,7.1927857
8.011519999999999,9.131383
11.62443,10.952295
16.36608,18.704536
9.55187,9.959058
3.96288,3.3464153
4.46427,4.9835715
10.58547,6.818372
9.03708,8.561694
12.14592,9.982993
12.66875,11.54166
1.47603,2.9102404
6.48323,5.1381106
8.52363,6.7207747
8.011519999999999,7.9896255
7.50075,9.315865
16.36608,14.698076
16.36608,11.705267
20.672,16.660826
12.66875,11.031552
16.36608,12.148323
5.97648,8.477112
10.58547,11.118947
9.03708,8.125147
8.011519999999999,10.654871
7.50075,7.6200666
7.50075,8.080086
41.70243,52.414135
102.663,106.29503
31.812,41.136696
20.12907,23.795132
0.0,11.273997
17.43452,15.010599
6.48323,7.7054152
10.068,9.659408
12.14592,14.116251
14.24528,18.037603
19.04723,24.361597
31.812,31.415829
37.583,44.46882
31.24227,28.397863
9.03708,8.965022
13.19292,13.126665
18.50832,18.44609
23.95772,25.266573
32.38307,32.916264
39.92892,39.80582
9.03708,8.736208
10.58547,15.2804165
20.672,21.457167
24.51003,27.295116
15.83387,18.467716
44.08587,49.667904
41.70243,32.61625
70.40643,68.51997
30.67388,30.529196
34.68075,37.31492
9.55187,12.511061
20.672,24.010647
9.03708,12.670476
19.58748,24.060736
12.66875,11.46287
10.58547,12.843504
63.28447999999999,82.27486
132.447,142.64713
77.02163,80.73285
62.007,57.05946
26.175,23.613873
19.04723,36.490864
12.66875,13.439104
21.76188,17.370598
36.41808,35.670544
44.68508,47.8633
58.83674999999999,57.645958
65.21075,66.6523
81.05507,79.76163
71.71875,63.221233
19.58748,18.946377
35.25852,34.400337
58.20672,51.611168
60.10083,62.226
76.35408,72.58826
79.70523,79.67405
20.12907,21.643631
42.89147,45.61185
59.46812,61.555824
71.71875,71.74777
52.59675,51.33958
85.82172,96.7939
85.82172,77.14028
124.8,115.14183
73.03643,73.605515
77.02163,83.88404
37.583,39.914284
65.85552,57.316326
41.10992,42.03589
53.21472,57.235645
35.25852,37.042927
40.51875,41.346672
107.72043,117.98891
201.97212,184.2544
117.287,115.451675
83.77082999999999,88.136086
43.488,42.120052
62.007,62.674744
25.06368,24.344656
36.41808,32.800053
62.64507,60.002674
69.75228,73.3602
82.41027,81.94151
91.34972,89.62642
94.14588,102.616356
92.74512,86.83332
29.54112,29.5174
56.32467,54.282288
81.05507,76.30006
91.34972,86.537
96.96348,94.90718
100.51563,101.09254
30.67388,29.215382
64.56732,66.0177
83.08988,84.80465
89.26666999999999,93.88397
79.03232,77.88688
112.10763,118.639755
115.80048,103.594376
144.16875,138.3555
104.10128,102.015366
106.99392,111.24321
62.007,62.83606
79.03232,77.10155
57.57803,58.849995
68.448,73.757645
51.98012,48.93068
53.83403,55.47477
21.21627,26.469112
34.10432,33.61341
46.49075,47.98123
58.83674999999999,57.180195
63.28447999999999,66.61476
69.75228,72.93793
73.69728,82.836395
75.023,69.904625
28.41372,28.151484
48.30848,42.175297
62.007,56.01719
74.35947,64.825195
79.70523,71.49317
73.03643,76.77372
26.175,25.457512
46.49075,46.869392
69.75228,59.421825
68.448,66.184166
64.56732,72.71563
88.575,101.36087
96.96348,84.523575
127.08003,111.66544
79.70523,82.06377
89.95968,88.34922
38.75328,45.74209
71.71875,56.582558
38.16747,41.22303
48.91707,52.674152
37.583,33.46579
34.10432,38.271328
17.97075,19.846197
36.99987,35.48316
50.13827,44.432323
63.92523,63.62069
74.35947,87.183975
15.83387,18.44125
26.73267,31.652096
59.46812,55.334126
72.37692,74.65114
16.89963,18.177353
40.51875,37.393944
55.7,62.603218
48.91707,45.5176
87.19568,82.97006
99.09075,95.60221
67.79787,67.07018
47.09532,43.71532
61.37027,56.667828
44.08587,55.360737
37.583,39.522175
65.85552,58.807976
76.35408,79.99409
101.94587,100.979164
65.21075,70.46456
78.36075000000001,90.587906
76.35408,77.79677
67.14908,60.824554
87.19568,102.14315
118.77888,116.87483
82.41027,87.02112
56.32467,56.762806
65.21075,69.9564
68.448,68.11286
50.75088,49.59327
19.58748,13.142389
16.89963,22.702085
44.08587,41.11498
12.14592,14.792819
20.12907,16.552969
22.30883,23.419403
13.19292,10.960691
23.40675,13.904681
22.85712,15.091261
26.175,17.666824
26.175,27.651875
27.85203,29.12823
24.51003,19.369099
21.76188,17.395863
22.30883,22.643124
30.67388,21.870892
11.10428,15.178947
23.95772,20.840292
23.40675,22.1153
37.583,36.710045
60.10083,45.98536
51.98012,55.90733
60.10083,65.84321
87.88467,84.18618
15.83387,10.920906
19.04723,19.150331
35.83763,32.019634
41.70243,46.55388
54.45468,56.251026
65.21075,66.25849
74.35947,75.02275
6.991319999999999,12.610665
16.36608,16.334291
43.488,35.803688
55.07667,52.80709
62.64507,62.780067
45.28563,47.457096
75.68787,82.42392
64.56732,62.445564
100.51563,94.62395
63.28447999999999,61.681923
65.21075,68.05771
47.70123,46.401314
63.28447999999999,60.535454
39.34043,43.718143
51.36483,59.265705
32.95548,33.81833
41.70243,40.490166
31.812,31.034855
34.10432,32.954193
61.37027,55.100292
75.023,68.507164
78.36075000000001,81.64567
96.96348,94.43699
125.55867,115.98114
20.12907,16.586113
27.85203,28.509756
45.28563,48.541023
67.79787,70.02581
85.13674999999999,83.19615
103.38147,96.216385
112.10763,107.03618
16.89963,18.873585
29.54112,24.257381
62.64507,54.232033
81.05507,77.70138
92.04675,90.516785
67.14908,68.91082
120.27612,112.175705
99.80252,89.23972
146.54928,127.91062
93.44483,88.60939
99.09075,96.75533
73.03643,64.79262
85.13674999999999,80.29267
70.40643,62.375977
77.69051999999999,79.278854
53.21472,50.034225
63.28447999999999,58.38741
20.12907,18.727726
23.40675,19.804188
34.10432,34.517685
44.68508,43.443924
55.7,53.3898
66.50163,64.52742
81.05507,87.64913
12.66875,11.537645
17.97075,18.641178
34.10432,30.734344
44.08587,44.557716
52.59675,55.291138
71.06192,66.748116
74.35947,75.642166
18.50832,15.453161
13.71843,18.19318
39.34043,35.975452
49.527,53.253223
55.07667,63.6722
45.88751999999999,43.96305
82.41027,82.246056
64.56732,59.236797
97.67123,94.16957
61.37027,58.707375
58.20672,64.91764
45.28563,43.483776
67.14908,55.642586
44.68508,41.57955
48.91707,54.162395
35.25852,33.274475
41.70243,38.731724
13.19292,17.24863
20.672,17.854517
35.83763,27.129538
37.583,32.8655
35.83763,39.389515
48.91707,47.22185
68.448,68.00896
10.068,12.286794
23.40675,18.119556
22.85712,25.2513
32.95548,33.925724
42.89147,40.882057
55.7,48.61652
55.07667,56.141804
13.71843,16.10783
12.14592,17.800465
27.85203,27.435598
35.25852,38.03653
42.89147,45.289803
34.68075,34.941093
59.46812,63.12486
42.89147,45.7647
85.82172,72.60169
50.75088,44.39259
53.83403,49.50318
33.52923,31.851841
45.88751999999999,44.39579
28.97675,31.123554
44.08587,44.591904
29.54112,25.319935
24.51003,29.249323
26.73267,30.135029
35.83763,32.057198
54.45468,57.357044
74.35947,69.87234
76.35408,78.60712
91.34972,87.369644
94.14588,90.84541
99.09075,101.91092
14.24528,16.399843
34.10432,30.48631
50.13827,53.131706
73.03643,72.87781
86.50803,82.61448
100.51563,91.727745
98.38032,99.01741
19.58748,24.74734
31.812,29.52837
63.28447999999999,61.217155
88.575,80.16389
75.68787,88.64316
67.14908,70.79117
104.82243,111.8123
101.94587,91.395134
133.99248,126.59802
81.05507,88.48829
89.95968,97.53371
65.85552,61.233376
84.45312,76.528915
68.448,58.94688
75.023,75.87311
45.88751999999999,48.341225
49.527,55.00357
25.61867,26.052027
39.92892,43.217342
57.57803,54.369728
80.37948,78.64974
82.41027,84.03628
22.30883,21.775753
31.24227,36.6309
67.79787,66.079384
95.552,89.05944
18.50832,17.793798
38.16747,39.050034
73.03643,70.96684
23.95772,19.712517
23.95772,20.482708
38.16747,36.63764
56.32467,46.460148
53.83403,53.889587
66.50163,60.35813
84.45312,73.03667
25.06368,12.444426
25.61867,21.354443
28.41372,34.05052
49.527,46.914146
63.92523,53.25993
63.28447999999999,57.871864
79.03232,63.19876
20.12907,18.676762
26.175,21.288788
42.29628,36.068058
51.36483,42.632122
63.28447999999999,47.730125
44.08587,41.3812
81.732,80.64358
79.03232,63.903236
117.287,92.83208
60.10083,58.45119
74.35947,67.205536
48.30848,41.502182
70.40643,56.629997
45.88751999999999,42.468945
53.21472,56.878193
41.10992,35.788563
41.70243,40.703217
3.46283,6.631233
5.97648,6.0382257
6.48323,10.887846
15.83387,15.172534
11.62443,17.84833
18.50832,23.892677
27.85203,40.39974
13.19292,8.260204
13.71843,11.611092
4.967000000000001,15.200635
38.16747,20.31604
21.76188,22.08559
21.21627,25.16434
35.25852,29.4802
23.40675,13.891455
1.47603,14.352412
30.67388,22.363064
27.29168,28.39415
7.50075,15.949903
35.83763,36.049156
39.34043,42.05059
28.97675,28.485275
10.58547,13.812137
20.12907,23.61919
11.62443,18.670399
24.51003,27.216894
48.91707,18.750343
24.51003,20.776035
32.95548,33.15494
14.24528,9.096607
10.068,9.535649
20.12907,18.292456
27.29168,26.371298
31.24227,37.730217
74.35947,73.36709
7.50075,4.368373
6.48323,9.044781
15.303,15.921188
27.85203,26.447704
50.75088,45.561657
6.48323,6.2497053
8.011519999999999,8.052679
19.58748,18.841616
31.812,29.89568
27.29168,37.55671
32.38307,26.714716
69.09947,65.45316
48.91707,44.555542
40.51875,43.40669
48.91707,49.877884
19.58748,23.503948
42.89147,40.626945
22.30883,23.441977
38.75328,40.04847
16.36608,18.697363
20.672,22.240467
23.40675,26.38764
32.38307,28.056812
48.91707,50.96999
73.69728,70.95976
79.70523,78.97565
122.53203,131.49532
21.21627,16.520098
24.51003,25.453724
39.92892,42.91413
96.25707,96.8586
160.26675,152.61548
19.04723,22.91834
28.41372,25.303701
58.83674999999999,53.537117
118.77888,109.50043
161.08572,158.48122
127.08003,127.366905
12.66875,8.105914
14.77347,13.337031
18.50832,17.277603
31.812,31.729425
11.10428,7.3766394
8.52363,11.635677
21.76188,22.229511
40.51875,36.772175
9.03708,7.5134134
15.83387,13.85985
25.61867,24.433899
37.583,44.854725
28.41372,29.947681
64.56732,65.147644
175.21323,175.17038
238.40252,238.10115
35.83763,33.96118
206.40867,202.66394
267.13232,260.8671
47.09532,45.44233
224.48987,216.9513
269.09052,266.32196
219.91932,207.90523
32.95548,36.180897
42.89147,37.967236
62.64507,59.404346
73.69728,69.20843
68.448,75.88943
81.732,82.68126
89.26666999999999,93.99642
21.76188,22.009308
36.99987,35.590935
59.46812,56.579956
74.35947,72.72637
80.37948,79.47695
85.82172,86.146164
85.13674999999999,91.310776
23.40675,28.40862
36.99987,33.319523
71.06192,63.741882
85.13674999999999,79.04988
85.13674999999999,85.45593
79.70523,77.590004
96.96348,110.61621
106.26875,98.1929
133.99248,124.79763
96.96348,98.62242
95.552,105.01616
65.85552,58.15401
74.35947,72.02903
56.95068,54.23728
63.92523,70.64728
49.527,44.955124
49.527,51.001945
47.09532,39.480026
75.023,73.12772
68.448,73.93451
85.13674999999999,82.07414
92.74512,98.10647
85.82172,96.00124
9.03708,13.29942
11.10428,14.222696
20.12907,18.970669
19.04723,20.906668
24.51003,25.125372
32.38307,37.351707
4.967000000000001,7.5671806
12.14592,10.627353
17.97075,14.426379
14.77347,18.131924
22.30883,23.051323
5.47107,6.5320954
13.71843,8.152384
24.51003,11.36022
14.24528,12.425926
27.29168,26.660685
28.97675,27.391306
21.76188,13.193525
16.89963,14.853165
21.21627,19.824423
19.58748,18.57026
15.303,11.166236
95.552,90.08534
165.6140075,153.35083
161.290671875,155.68352
203.450201763,174.66597
102.125026875,89.026344
221.588254563,201.23082
168.51675,167.97223
339.040704563,323.3714
204.266070827,193.60013
370.8304163,353.6797
185.727896832,152.75183
94.84827,76.07237
103.7412075,94.61721
199.616723163,194.81544
258.222600363,257.1509
153.76323,157.9377
98.856159963,85.73144
116.9148675,117.36842
139.248046875,156.97182
156.736072763,170.70218
175.21323,175.62918
105.125712588,104.55188
187.586424768,168.96692
172.256213168,185.42532
150.688051308,166.22989
155.1380523,175.18575
172.683616067,173.632
192.312245868,176.53465
206.266181552,194.11472
102.2325612,109.201584
99.325485963,95.15452
159.261254643,139.0848
108.324450963,104.449524
89.052108987,93.73365
199.035962763,182.78983
84.473609403,87.77924
129.410423675,114.53092
182.089323507,177.49063
142.154781675,154.69966
149.397825483,143.1847
55.8872603,52.45806
151.7484675,136.81863
198.9744012,166.26498
161.2496748,152.74539
80.51449079999999,76.28764
104.1733347,88.65333
162.72768,162.158
202.85675,204.4218
94.665519692,91.957565
202.85675,194.81544
13.19292,15.780081
19.04723,15.780081
11.62443,15.780081
27.29168,23.27369
22.85712,23.27369
29.54112,23.27369
22.30883,23.27369
42.29628,36.61546
28.41372,36.61546
34.68075,36.61546
22.85712,36.61546
93.44483,106.283035
138.66108,106.283035
85.82172,82.26305
89.95968,82.26305
1.352566875,6.273785
3.837741875,6.273785
4.841191875,6.273785
11.494266875,8.87308
15.701026875,8.87308
6.864171875,8.87308
19.452291875,14.842252
9.938841875,14.842252
20.536141875,14.842252
20.536141875,17.991787
16.766116875,17.991787
21.080076875,17.991787
59.942526875,55.112892
44.535151875,55.112892
46.339816875,55.112892
66.33997687499999,61.063454
63.124501875,61.063454
56.168376875,61.063454
59.942526875,70.151855
69.58895187499999,70.151855
64.406671875,70.151855
70.242766875,70.883095
70.897921875,70.883095
66.987091875,70.883095
87.023641875,84.91137
82.240576875,84.91137
89.093626875,84.91137
81.562641875,84.91137
127.651921875,125.35813
129.947026875,125.35813
120.838966875,125.35813
26.175,29.622355
32.38307,29.622355
86.50803,93.18303
91.34972,93.18303
180.29187,173.33076
244.052,226.26315
235.59587,226.26315
1.47603,4.5814466
-1.94928,4.5814466
1.97072,4.5814466
1.97072,5.838688
5.47107,5.838688
-3.87712,5.838688
9.03708,5.838688
12.14592,10.66559
11.62443,10.66559
15.303,10.66559
11.10428,10.66559
19.58748,12.266791
6.48323,12.266791
8.011519999999999,12.266791
17.43452,12.266791
27.85203,17.858215
4.967000000000001,17.858215
12.14592,17.858215
15.83387,17.858215
35.25852,33.935844
40.51875,33.935844
37.583,33.935844
45.28563,53.563667
52.59675,53.563667
40.51875,53.563667
41.10992,53.563667
87.88467,88.21289
100.51563,88.21289
83.08988,88.21289
26.73267,28.478497
32.95548,28.478497
79.70523,82.02399
82.41027,82.02399
152.95632,148.88426
201.08883,192.25357
218.10048,192.25357
25.1745708,29.463955
19.1551728,29.463955
36.5343308,29.463955
27.9642608,34.879425
33.0701228,34.879425
30.7874508,34.879425
29.0895168,34.879425
49.6491468,55.60772
43.0106688,55.60772
49.0389488,46.301987
49.6491468,46.301987
50.2606848,46.301987
59.5945548,46.301987
52.1033388,59.741295
60.2275328,59.741295
47.8225728,50.955322
48.4300908,50.955322
45.4059008,50.955322
63.4125228,64.941826
78.49495679999998,64.941826
70.5374208,68.62225
74.49206879999998,68.62225
66.6310128,70.929214
60.2275328,70.929214
57.70366079999999,63.799816
55.2012288,63.799816
62.7728448,63.799816
87.3333708,74.35304
82.54608479999999,74.35304
87.3333708,80.72595
88.7132268,80.72595
86.6454528,84.25415
90.7930608,84.25415
82.54608479999999,84.25415
70.5374208,86.25205
80.51449079999999,86.25205
90.7930608,97.02112
89.4051648,97.02112
80.51449079999999,93.30814
97.1049228,93.30814
88.02262879999999,98.43655
94.2862508,98.43655
108.5940108,105.46926
111.5198828,105.46926
115.9488908,105.46926
116.6917488,105.46926
112.2547008,113.47331
121.1770368,113.47331
131.8303088,113.61389
115.9488908,113.61389
130.2923328,122.85852
115.9488908,122.85852
145.9132928,131.29637
140.3849868,131.29637
127.9954188,131.29637
92.74512,93.99051
171.85427,170.33556
219.00923,223.30856
229.09392,223.30856
245.94588,253.55652
276.97692,253.55652
10.068,11.679308
13.19292,11.679308
8.52363,11.679308
16.89963,11.679308
12.14592,13.5627165
12.66875,13.5627165
15.83387,13.5627165
22.30883,17.556149
15.83387,17.556149
21.21627,17.556149
13.19292,19.615139
16.89963,19.615139
19.04723,19.615139
17.43452,19.615139
30.67388,27.861013
36.41808,27.861013
29.54112,27.861013
35.25852,42.92302
38.16747,42.92302
68.448,62.646843
63.92523,62.646843
66.50163,62.646843
67.14908,62.646843
99.80252,87.16911
92.04675,87.16911
77.69051999999999,87.16911
50.13827,55.543224
44.08587,55.543224
131.67627,128.6514
133.99248,128.6514
188.00028,185.23886
188.86347,185.23886
227.24828,217.44243
229.09392,217.44243
7.245867499999999,5.578862
0.2451675,5.578862
6.7371075,5.578862
-4.594532500000001,8.903097
-7.4340325,8.903097
