,0
2523,5.376350000000002
2524,6.575044999999989
2525,1.564753999999997
2526,-2.4998799999999974
2527,-8.264780000000002
2528,-4.833619999999996
2529,-1.5571099999999944
2530,-1.2750899999999916
2531,0.5351699999999937
2532,1.6874540000000025
2533,-4.399584999999995
2534,-6.640119999999996
2535,-3.276859999999999
2536,1.3836140000000086
2537,-7.165893999999994
2538,11.789249999999981
2539,-12.635409999999993
2540,-16.90941000000001
2541,2.3908700000000067
2542,5.953640000000007
2543,-2.233165999999997
2544,2.525120000000001
2545,-5.229095000000001
2546,7.234670000000008
2547,-4.609655999999994
2548,6.055515000000007
2549,6.985872999999998
2550,0.2994799999999955
2551,-6.092495999999997
2552,-7.328149999999994
2553,-8.285209999999978
2554,-1.4131199999999922
2555,0.5025300000000072
2556,3.5756900000000087
2557,5.624020000000002
2558,4.868940000000009
2559,-0.035569000000002404
2560,-5.969203
2561,-4.447759999999988
2562,-1.5666699999999878
2563,-10.916830000000004
2564,-22.58904000000001
2565,5.098140000000001
2566,8.833079999999999
2567,-7.153292
2568,-1.5638100000000037
2569,-4.6278700000000015
2570,-10.669029999999992
2571,-0.02719999999999345
2572,2.4136200000000088
2573,-22.505779999999987
2574,-19.960459999999955
2575,-2.61781000000002
2576,-0.43775999999999726
2577,2.9958600000000217
2578,-2.5974899999999934
2579,-7.0484500000000025
2580,12.67573999999999
2581,0.07685999999999638
2582,10.231670000000008
2583,3.9190960000000032
2584,-6.687571999999999
2585,3.3553900000000034
2586,-1.6183359999999993
2587,-4.9376999999999995
2588,1.3946199999999962
2589,-4.79298
2590,0.7516600000000153
2591,6.835965000000002
2592,1.8040219999999998
2593,-0.5068020000000004
2594,-0.4992499999999964
2595,-7.207896999999996
2596,-6.974399999999996
2597,-6.295045999999999
2598,0.8261520000000004
2599,1.8841609999999989
2600,-2.267752999999999
2601,2.594262999999998
2602,-5.65793
2603,0.7501000000000033
2604,-1.229930000000003
2605,3.0191899999999947
2606,-9.118645
2607,-0.8530699999999882
2608,-5.495870000000004
2609,3.8624299999999963
2610,-6.622958000000004
2611,-1.17727
2612,-2.4911400000000015
2613,18.94824
2614,-0.023274000000000683
2615,0.04447500000000559
2616,10.756649
2617,-8.590011999999998
2618,-0.9275159999999971
2619,-1.9178099999999958
2620,-4.8487149999999986
2621,-2.222149999999999
2622,1.7539900000000017
2623,0.015270000000015216
2624,0.5742699999999985
2625,-2.120514
2626,-0.15869799999999756
2627,3.745213999999997
2628,1.0522299999999944
2629,-5.763500000000008
2630,0.19547000000000025
2631,-3.986405000000005
2632,1.2029800000000002
2633,0.7608099999999993
2634,1.7619949999999989
2635,-7.0485200000000106
2636,1.7917560000000066
2637,-1.2895599999999945
2638,-0.7456899999999962
2639,-3.9397249999999957
2640,-23.347380000000015
2641,1.6488099999999974
2642,-7.3955899999999986
2643,-4.907098000000005
2644,-9.016620000000003
2645,-5.6782070000000076
2646,8.193720000000006
2647,-12.50199
2648,4.89875
2649,-4.234881900000001
2650,2.9898654000000002
2651,0.04909819999999998
2652,-2.341481000000001
2653,-1.5134370000000015
2654,-0.392363
2655,2.9608698
2656,-1.0386009999999999
2657,5.968255000000001
2658,4.2818401
2659,-6.152380399999999
2660,-0.6294024999999994
2661,-6.253271699999999
2662,-2.4347565000000007
2663,2.0891030000000015
2664,0.6116480000000006
2665,8.570089
2666,1.0349456000000004
2667,1.9008590000000005
2668,-1.1095093999999994
2669,-0.4706717
2670,1.1182863
2671,0.57580226
2672,-3.841934499999999
2673,5.243632000000001
2674,1.51182274
2675,1.97463055
2676,-7.528408100000001
2677,-2.256271999999999
2678,-2.7324194299999998
2679,2.24509584
2680,0.2846476
2681,-0.39056853
2682,2.285227
2683,-0.1547060000000009
2684,-3.8184570000000004
2685,3.2190673
2686,-3.236813999999999
2687,1.469717000000001
2688,-2.3661066999999996
2689,-0.6673515999999999
2690,-1.2180858000000012
2691,0.9987002999999994
2692,-7.302489999999999
2693,3.119957000000001
2694,5.4899868000000005
2695,-2.0426642
2696,-1.6279674999999996
2697,-3.6760080000000013
2698,0.9779504000000001
2699,-3.2443423000000005
2700,-0.9425530000000002
2701,1.3887539999999996
2702,-5.419965999999999
2703,3.826734
2704,-2.670942
2705,-0.7318005999999988
2706,-1.7465089999999996
2707,-0.9112500000000008
2708,-4.0472997
2709,0.27912690000000007
2710,0.059863200000000116
2711,-1.9250672999999994
2712,-3.187182
2713,-3.7194699999999994
2714,2.6157752
2715,0.5077315999999996
2716,0.7625920000000006
2717,3.6300665000000008
2718,-1.3729964
2719,4.5644682
2720,4.0102154
2721,-0.9097637000000001
2722,-1.7663970000000013
2723,0.8564470000000028
2724,5.483588999999999
2725,-0.6596390000000003
2726,-8.258588499999998
2727,-0.5595680000000005
2728,-1.4651187000000006
2729,4.8194465
2730,-3.7408939999999995
2731,9.315269
2732,-1.673604599999999
2733,1.3768719999999988
2734,-4.289101799999999
2735,2.0719173
2736,4.0948117
2737,-3.7819649999999996
2738,-4.2501826
2739,0.6731576000000001
2740,2.7571794
2741,6.0423403
2742,8.108076
2743,2.012867999999999
2744,1.4872450000000015
2745,-2.7827385000000007
2746,-1.9436619999999998
2747,7.544894
2748,2.7732482999999997
2749,11.21229
2750,-3.609880000000004
2751,3.819510000000008
2752,-3.1777000000000015
2753,9.004396
2754,4.198132000000001
2755,-0.835000000000008
2756,-11.332549999999998
2757,-2.654164999999992
2758,-3.3555300000000017
2759,2.2776099999999957
2760,6.662955999999994
2761,4.156199999999998
2762,15.660449999999997
2763,-15.086549999999988
2764,-0.98699000000002
2765,9.796573999999993
2766,-8.630254999999991
2767,2.2124899999999883
2768,-2.4066350000000085
2769,-7.329803999999999
2770,-3.4653449999999957
2771,-8.964870000000005
2772,-6.189603999999996
2773,-1.7622920000000022
2774,-0.49165499999999795
2775,-2.8813460000000006
2776,-6.620882999999999
2777,-7.336365999999998
2778,-0.5059900000000006
2779,-3.813891999999999
2780,-3.4841840000000026
2781,-1.9102689999999996
2782,-2.847120000000004
2783,-9.198014999999998
2784,-9.558964000000003
2785,-5.104976000000001
2786,-12.445970000000003
2787,-9.318761000000002
2788,-1.0979800000000033
2789,3.0143640000000005
2790,4.645120000000006
2791,9.78828
2792,5.166699999999992
2793,-4.4921799999999905
2794,2.598725999999999
2795,0.7271539999999987
2796,-3.820760000000007
2797,-3.120289999999997
2798,0.8899490000000014
2799,2.396181999999996
2800,0.42342000000000724
2801,7.460460000000005
2802,10.445859999999996
2803,-6.5148200000000145
2804,3.400980000000004
2805,7.8120660000000015
2806,-0.41122399999999004
2807,6.028810000000007
2808,2.948360000000001
2809,1.8241497
2810,0.12162700000000015
2811,-0.36634369999999983
2812,-2.5667170000000006
2813,1.2177500000000006
2814,-0.8018420000000002
2815,1.5540649
2816,0.7971435000000007
2817,-2.4423769999999987
2818,-1.3514618999999999
2819,0.1696500000000003
2820,-4.081683000000001
2821,3.180008
2822,-1.795331000000001
2823,2.3383329999999987
2824,-1.2100480000000005
2825,4.895042
2826,0.23808599999999913
2827,4.071833
2828,-0.4656900000000004
2829,5.0696200000000005
2830,1.6662909999999975
2831,4.1098460000000046
2832,-5.444846999999989
2833,-0.794865999999999
2834,-0.731199999999987
2835,0.0859400000000008
2836,5.536192999999997
2837,-2.762118000000001
2838,1.6643499999999989
2839,0.4948359999999994
2840,-2.007710000000003
2841,1.826349999999998
2842,-4.0203050000000005
2843,-2.8662709999999993
2844,-3.4889519999999976
2845,-4.952835999999998
2846,-1.2597909999999999
2847,-0.4288179999999997
2848,-1.0555919999999972
2849,6.41525
2850,-0.9182140000000061
2851,5.7781769999999995
2852,-6.289684000000001
2853,-4.738873999999996
2854,4.571799999999996
2855,-1.5169399999999982
2856,-2.750530000000005
2857,-5.455079999999988
2858,3.7341690000000014
2859,-6.885278
2860,-3.9614030000000007
2861,-0.8244830000000007
2862,-6.590849999999996
2863,-5.891793
2864,-8.599249999999998
2865,2.579455000000003
2866,-6.734740000000002
2867,0.37011799999999795
2868,-0.3319880000000026
2869,3.071743999999999
2870,-6.696460000000002
2871,-5.744579999999999
2872,-6.088827000000002
2873,-0.4177230000000023
2874,-0.601220000000005
2875,-4.598619000000003
2876,-4.633389999999984
2877,0.35557500000000175
2878,2.0588049999999996
2879,-0.6814559999999972
2880,0.9121800000000064
2881,-10.904823
2882,-7.080904000000004
2883,4.342415000000003
2884,0.2029500000000013
2885,-5.291979999999995
2886,-1.5493200000000016
2887,3.7659660000000024
2888,-0.3188000000000031
2889,-3.6808820000000004
2890,1.0301720000000003
2891,1.837225
2892,-0.9436899999999966
2893,2.161265
2894,-6.666629999999998
2895,-6.772816000000006
2896,6.44040600000001
2897,-2.624914000000004
2898,-0.6374260000000049
2899,0.564864
2900,0.31675500000000056
2901,1.7279800000000094
2902,-4.848950000000002
2903,-3.1230000000000047
2904,-4.914169999999999
2905,-3.2587699999999984
2906,-7.296788999999999
2907,-6.540673000000002
2908,-1.7730479999999957
2909,3.624964000000002
2910,-0.3715299999999999
2911,-1.8572970000000026
2912,4.4764749999999935
2913,-1.764710000000008
2914,3.9503899999999987
2915,-1.7352950000000078
2916,3.1630700000000047
2917,-16.148479999999992
2918,-10.620530000000002
2919,2.6373260000000016
2920,2.1439499999999896
2921,-1.1264499999999913
2922,-7.348280000000003
2923,-5.981089999999995
2924,0.35017000000000564
2925,-7.363433000000001
2926,-2.2417899999999946
2927,26.75842999999999
2928,10.305499999999995
2929,-19.189310000000006
2930,-7.452590000000001
2931,3.1801200000000023
2932,0.9856800000000021
2933,0.4040520000000001
2934,1.002285999999998
2935,-3.8148649999999975
2936,-5.66516
2937,-1.2842500000000001
2938,10.41026500000001
2939,-2.1650000000000205
2940,4.089249999999993
2941,-10.937390000000008
2942,0.3218379999999996
2943,-0.582256000000001
2944,-0.7459129999999874
2945,-7.025030000000001
2946,-2.536770000000004
2947,-7.118179999999995
2948,-7.435000000000002
2949,-9.369062
2950,-3.6062980000000024
2951,3.5528220000000026
2952,-4.524740000000001
2953,-4.549852999999999
2954,6.5723799999999954
2955,-1.6514700000000033
2956,3.401389999999992
2957,1.8226499999999959
2958,4.899550000000005
2959,-16.62539000000001
2960,-10.844409999999982
2961,2.21914000000001
2962,5.688990000000018
2963,3.1472300000000075
2964,-6.872625999999997
2965,-3.7972800000000007
2966,0.7041459999999944
2967,-0.38463000000000136
2968,0.7665349999999904
2969,19.32071000000002
2970,-47.472849999999994
2971,-9.493279999999999
2972,11.463789999999989
2973,8.628054000000006
2974,-12.024074999999996
2975,-0.3411318999999997
2976,2.6146153000000005
2977,1.9270399999999999
2978,0.7095557000000001
2979,1.1198630000000005
2980,-0.6721350000000008
2981,2.3384560000000008
2982,0.40718800000000144
2983,-0.6164647000000003
2984,0.5193015000000001
2985,-3.7670980000000007
2986,-0.4753860000000003
2987,-2.162927
2988,-1.127089999999999
2989,1.4342104000000002
2990,-1.3451193999999997
2991,-1.802855300000001
2992,-0.021894499999999262
2993,1.8151150000000005
2994,-1.6680039999999998
2995,-4.660813000000001
2996,-4.0111740000000005
2997,-1.6371979999999997
2998,-4.217757000000001
2999,2.5006320000000004
3000,0.5334769999999995
3001,-0.9119329999999994
3002,2.643351000000001
3003,0.11931660000000033
3004,0.5793359999999996
3005,10.711705000000002
3006,3.6320300000000003
3007,9.324696
3008,3.666062
3009,11.273997
3010,-2.423921
3011,1.2221852000000002
3012,-0.40859199999999873
3013,1.9703309999999998
3014,3.7923230000000014
3015,5.314367000000001
3016,-0.3961710000000025
3017,6.8858200000000025
3018,-2.8444070000000004
3019,-0.07205800000000018
3020,-0.06625500000000173
3021,-0.06222999999999956
3022,1.3088530000000027
3023,0.5331940000000017
3024,-0.12310000000000088
3025,-0.30087200000000003
3026,4.694946499999999
3027,0.7851669999999977
3028,2.7850859999999997
3029,2.633846
3030,5.582034
3031,-9.086179999999999
3032,-1.8864599999999996
3033,-0.1446840000000016
3034,2.6341699999999975
3035,2.9591910000000006
3036,3.338646999999998
3037,3.633396000000001
3038,4.473255999999999
3039,-1.2058799999999987
3040,2.2580339999999985
3041,18.990380000000016
3042,10.200130000000001
3043,3.7112199999999973
3044,-4.9475399999999965
3045,-2.561126999999999
3046,17.443634000000003
3047,0.7703540000000011
3048,-4.391282
3049,-0.7475360000000038
3050,3.178220000000003
3051,-1.1907919999999876
3052,1.4415499999999923
3053,-1.293440000000004
3054,-8.497517000000002
3055,-0.6411030000000011
3056,-0.8581829999999968
3057,-6.595551999999998
3058,2.125169999999997
3059,-3.765819999999991
3060,-0.031180000000006203
3061,1.5145610000000005
3062,2.7203799999999987
3063,2.0877040000000022
3064,0.02902000000000271
3065,-1.2571700000000021
3066,10.972179999999994
3067,-8.681439999999995
3068,-9.658169999999998
3069,0.5690850000000012
3070,6.862409999999997
3071,2.3312840000000037
3072,-8.539194000000002
3073,0.9259699999999995
3074,4.020924999999998
3075,1.7844070000000016
3076,0.8279220000000009
3077,10.268480000000011
3078,-17.717719999999986
3079,-1.8353250000000116
3080,4.3652560000000165
3081,-1.3679479999999984
3082,0.667743999999999
3083,-0.719024000000001
3084,-3.618027000000005
3085,-2.642395999999998
3086,3.607920000000007
3087,-0.4687600000000032
3088,-1.723300000000009
3089,8.47047599999999
3090,-5.9117999999999995
3091,-0.02372000000000085
3092,-2.0423819999999964
3093,-4.755009999999999
3094,-4.812719999999999
3095,-2.0563000000000073
3096,0.576909999999998
3097,-1.4584979999999987
3098,1.4503800000000098
3099,1.7147700000000015
3100,4.617300000000014
3101,-1.1454399999999936
3102,6.5321249999999935
3103,-12.206103999999996
3104,-5.813249999999982
3105,-2.0859140000000025
3106,4.249290000000002
3107,0.8290600000000055
3108,-1.9307699999999954
3109,1.2719650000000016
3110,5.309645000000003
3111,-3.049439999999997
3112,1.640740000000001
3113,5.252841999999998
3114,-0.4909099999999995
3115,1.490479999999998
3116,-1.6565549999999902
3117,3.330280000000016
3118,3.1856499999999954
3119,9.13911499999999
3120,-5.118375
3121,-0.26223600000000147
3122,-6.1331830000000025
3123,-5.9898099999999985
3124,-9.534275000000008
3125,-8.212059999999994
3126,3.7372900000000016
3127,-0.7174879999999995
3128,0.37864199999999926
3129,-10.330455
3130,-2.2638339999999886
3131,8.14831000000001
3132,12.785870000000003
3133,-12.43990500000001
3134,-15.41458999999999
3135,2.358540000000005
3136,-1.6104600000000033
3137,6.988810000000001
3138,-15.136192000000001
3139,3.05556
3140,3.757081999999997
3141,-4.11721
3142,4.167007999999996
3143,1.8754470000000012
3144,-1.5167100000000033
3145,-5.705947000000002
3146,-0.3045399999999958
3147,12.824505000000002
3148,2.607380000000001
3149,4.919426000000001
3150,-4.133994000000001
3151,2.2742199999999997
3152,1.2777230000000017
3153,-3.1248059999999995
3154,6.903217999999995
3155,-3.399470000000001
3156,-4.225619999999992
3157,-3.4885400000000004
3158,-0.7276900000000097
3159,-3.3800000000000026
3160,-4.702441999999998
3161,11.274867
3162,1.9391749999999988
3163,-7.047544000000002
3164,3.6400100000000037
3165,-0.9667060000000021
3166,5.253810000000001
3167,12.227155999999994
3168,1.442689999999999
3169,-6.324525999999999
3170,14.94747000000001
3171,-1.904049999999998
3172,4.610849999999999
3173,0.4381360000000001
3174,4.745649999999998
3175,-0.33513999999999555
3176,-1.1576100000000054
3177,-6.445091
3178,5.802455000000002
3179,-2.970889999999997
3180,2.6468989999999994
3181,-3.5761009999999978
3182,1.1105729999999987
3183,-2.2322290000000002
3184,-9.502068999999999
3185,-7.765858999999999
3186,-8.508176000000002
3187,1.4768749999999997
3188,1.2761999999999993
3189,-5.140931000000002
3190,-4.366017000000003
3191,0.33429399999999987
3192,-8.802988
3193,4.074667000000002
3194,-3.1174279999999968
3195,-1.2914499999999975
3196,-0.8729549999999975
3197,-14.115470000000002
3198,3.9272100000000023
3199,5.742379999999997
3200,-3.6984900000000067
3201,-4.912963999999999
3202,0.10310100000000233
3203,-3.8179959999999937
3204,4.85145
3205,1.7963459999999998
3206,1.0477399999999903
3207,0.6632800000000003
3208,5.619345
3209,-0.031788999999999845
3210,-7.6843119999999985
3211,-2.2695799999999977
3212,0.13499700000000558
3213,2.1714660000000023
3214,6.736049999999992
3215,-2.1217559999999978
3216,-5.891680000000008
3217,-1.6025569999999902
3218,2.8469599999999957
3219,-1.2999160000000032
3220,-2.7490259999999864
3221,4.377713
3222,7.900874999999999
3223,0.8628500000000017
3224,-1.2122639999999976
3225,-0.7771450000000009
3226,-1.1501270000000048
3227,-6.269977999999995
3228,-6.515835999999993
3229,3.2849199999999854
3230,-2.5264900000000097
3231,-9.57753000000001
3232,-3.5429569999999977
3233,0.6577260000000003
3234,3.255393000000005
3235,2.227940000000004
3236,-1.9405999999999892
3237,-7.165084999999991
3238,-5.071449999999999
3239,1.9739550000000001
3240,-5.283739000000001
3241,-8.413036999999996
3242,-3.3536900000000003
3243,-1.5299650000000042
3244,1.7617400000000032
3245,-8.100415000000012
3246,-10.562799999999996
3247,-18.638660000000016
3248,-4.835439999999991
3249,-2.335419999999999
3250,-8.243809999999996
3251,-4.844079999999991
3252,-8.030453000000001
3253,1.5883340000000032
3254,-3.1804950000000005
3255,-4.897069999999985
3256,-1.4013439999999981
3257,-3.602561999999999
3258,0.41336499999999887
3259,-1.2411559999999966
3260,-2.310200000000002
3261,-1.9742099999999994
3262,6.594059999999999
3263,-1.1311049999999998
3264,0.6704280000000011
3265,-3.369976000000001
3266,0.4718459999999993
3267,2.6943879999999965
3268,-4.313804000000005
3269,1.2826960000000014
3270,-3.0551590000000015
3271,4.474750000000002
3272,-3.3649780000000007
3273,3.7262229999999974
3274,8.595529999999997
3275,-1.9244699999999852
3276,-0.1642140000000012
3277,-5.330522999999992
3278,-3.501660000000001
3279,-2.662894999999999
3280,6.710920000000009
3281,-1.8018539999999987
3282,-11.506493999999996
3283,-3.1055300000000017
3284,5.245324999999994
3285,-1.9840449999999947
3286,-2.970706
3287,4.055709999999998
3288,-2.8174829999999993
3289,-8.708091999999997
3290,-4.717500000000001
3291,3.5518850000000057
3292,-1.695219999999999
3293,-0.43903999999999144
3294,2.218794000000001
3295,-5.2871939999999995
3296,2.394180000000002
3297,0.970244000000001
3298,-2.009412999999995
3299,-7.0834800000000016
3300,1.0651340000000005
3301,2.3894
3302,5.654544999999999
3303,-0.41643200000000036
3304,2.778010000000002
3305,2.398333000000001
3306,0.2603429999999989
3307,3.656739999999999
3308,2.8732299999999995
3309,-13.220029999999994
3310,-6.358290000000004
3311,-4.330849999999998
3312,-1.677388999999998
3313,-1.4917299999999898
3314,2.1468039999999995
3315,0.5060339999999997
3316,-4.221184999999998
3317,4.739293
3318,3.4023590000000006
3319,-3.7804319999999976
3320,2.9023639999999986
3321,-4.487130000000008
3322,2.2530399999999986
3323,-3.980076000000011
3324,-3.3004700000000042
3325,2.8201700000000045
3326,2.1545630000000013
3327,-3.6180100000000017
3328,2.9934360000000027
3329,-0.1586199999999991
3330,-3.8935500000000047
3331,-8.787885000000003
3332,0.6370900000000006
3333,5.159860000000002
3334,-2.2836300000000023
3335,-2.0673249999999896
3336,-8.411110000000008
3337,12.95528999999999
3338,3.642089999999996
3339,6.989869999999996
3340,-10.550736
3341,-7.394459999999995
3342,7.433220000000006
3343,7.574029999999993
3344,-4.622143999999999
3345,-7.924205000000001
3346,-9.501119999999993
3347,0.8501100000000008
3348,2.4537050000000136
3349,5.476570000000002
3350,0.4333569999999973
3351,3.288422000000004
3352,-3.208301999999996
3353,-1.7297400000000067
3354,1.626010000000008
3355,-0.5330769999999987
3356,5.388629999999996
3357,-1.7184859999999986
3358,-6.492560000000012
3359,-0.7145220000000023
3360,0.882563999999995
3361,-2.069589999999991
3362,-4.245203
3363,-3.4750119999999995
3364,-1.529830000000004
3365,-9.864522000000001
3366,0.0555570000000003
3367,-6.143500000000003
3368,-11.416449999999998
3369,-12.619254000000002
3370,-4.264227000000002
3371,5.636799999999997
3372,-2.6128539999999987
3373,-10.665300000000002
3374,-5.412615999999986
3375,-15.833559999999999
3376,-1.4523079999999986
3377,-4.886212
3378,-6.228222000000002
3379,-8.732707999999995
3380,-15.554354999999987
3381,-2.70467
3382,-1.0884199999999993
3383,-15.129083999999999
3384,-24.45492
3385,-1.649640000000005
3386,-7.153934000000007
3387,-6.806298000000005
3388,-13.776432999999997
3389,-3.41857499999999
3390,3.6634730000000033
3391,-5.321356999999999
3392,-0.9992129999999975
3393,3.168403
3394,0.06174570000000035
3395,4.404616
3396,-0.6613359999999986
3397,6.2239
3398,5.384356999999998
3399,12.547710000000002
3400,-4.932716000000001
3401,-2.1073380000000004
3402,10.233635
3403,-17.85143
3404,0.3237099999999984
3405,3.9480699999999977
3406,-5.778319999999997
3407,-9.515294999999998
3408,12.876382
3409,-8.310815999999999
3410,1.1024700000000003
3411,8.449153
3412,0.21152600000000632
3413,2.710160000000002
3414,-0.49147499999999766
3415,3.226666999999999
3416,3.490120000000001
3417,7.0459689999999995
3418,2.7068639999999995
3419,-30.166727
3420,-3.733995
3421,0.19946000000000197
3422,-5.148672999999999
3423,-0.5323510000000002
3424,-1.8366139999999973
3425,-0.920382
3426,6.487947000000002
3427,-0.9923799999999972
3428,-3.132377
3429,2.5615510000000006
3430,0.618188
3431,-1.4043259999999975
3432,-5.1892230000000055
3433,-0.23352470000000025
3434,0.04115900000000039
3435,-0.745864000000001
3436,-1.9163200000000025
3437,10.265030000000003
3438,-5.668353999999997
3439,-3.6463099999999997
3440,-4.361528
3441,2.8879400000000004
3442,0.9608139999999992
3443,3.916468000000002
3444,-2.264524999999999
3445,1.133147000000001
3446,1.2951900000000052
3447,2.331282999999999
3448,1.5684669999999983
3449,2.9808900000000023
3450,-4.326257999999996
3451,2.0529200000000003
3452,-2.7375200000000035
3453,-0.7295799999999986
3454,8.963289999999986
3455,-4.696172000000001
3456,0.9436940000000007
3457,2.985210000000002
3458,0.6015299999999968
3459,-7.651270000000011
3460,3.8711100000000016
3461,-3.110019000000001
3462,-5.299632999999986
3463,-9.278450000000007
3464,-2.6045000000000016
3465,0.2868750000000091
3466,-4.562835999999999
3467,-1.436439
3468,-1.230717000000002
3469,-0.08257500000000206
3470,-3.727640599999999
3471,3.1120469999999987
3472,0.46763099999999724
3473,-3.746575
3474,-1.5236665999999994
3475,-1.9740199999999994
3476,-1.1847710000000014
3477,7.2717250000000035
3478,1.533960999999998
3479,0.5803240000000045
3480,-0.0428500000000156
3481,-0.3013700000000199
3482,-1.8764499999999984
3483,-3.744730000000004
3484,-6.265219999999999
3485,-1.6529900000000026
3486,-7.538569999999993
3487,-2.7685600000000363
3488,-12.01409000000001
3489,3.225417
3490,-4.9242339999999984
3491,-3.240724
3492,-4.488849999999999
3493,7.441430000000011
3494,0.9492599999999953
3495,4.72975000000001
3496,0.24742799999999932
3497,-1.4089349999999996
3498,-2.888163999999996
3499,-1.6330999999999989
3500,-0.9025299999999987
3501,0.32444399999999973
3502,6.174026000000012
3503,5.00187
3504,-3.6803470000000047
3505,-7.320038000000004
3506,-6.0868699999999905
3507,0.3191800000000029
3508,-2.115226000000007
3509,13.652729999999991
3510,-8.075850000000003
3511,-9.194850000000002
3512,1.6589400000000012
3513,9.464159999999993
3514,-7.701509999999999
3515,-2.330439999999996
3516,-2.7134
3517,6.722049999999996
3518,-4.571876000000003
3519,1.4749449999999982
3520,-7.615293999999999
3521,-1.8952799999999996
3522,5.48651000000001
3523,-3.0626099999999923
3524,5.361350000000002
3525,10.179519999999997
3526,4.26234
3527,3.118416
3528,-1.1584009999999978
3529,1.8594380000000008
3530,0.6153419999999983
3531,4.968637000000001
3532,2.600180599999999
3533,-1.5185670000000009
3534,-3.544370999999998
3535,3.358454000000002
3536,0.7424929999999996
3537,1.0610254000000001
3538,-5.566046
3539,-13.14981
3540,-1.8193539999999988
3541,-0.6309949999999986
3542,-1.585443999999999
3543,-8.568355000000002
3544,-2.0464649999999978
3545,-1.391847000000002
3546,-1.0172199999999982
3547,-4.136764000000001
3548,-5.4666600000000045
3549,-12.263177500000012
3550,-5.607151875
3551,-28.784231763000008
3552,-13.098682875000009
3553,-20.357434562999998
3554,-0.5445200000000057
3555,-15.669304563000026
3556,-10.665940826999986
3557,-17.1507163
3558,-32.97606683199999
3559,-18.775899999999993
3560,-9.123997500000002
3561,-4.801283162999994
3562,-1.0717003630000477
3563,4.174470000000014
3564,-13.12471996299999
3565,0.4535525000000007
3566,17.723773125000008
3567,13.966107236999989
3568,0.41594999999998095
3569,-0.5738325880000019
3570,-18.619504768000013
3571,13.169106832000011
3572,15.541838691999999
3573,20.047697700000015
3574,0.9483839330000023
3575,-15.777595867999992
3576,-12.151461552
3577,6.9690227999999905
3578,-4.170965963
3579,-20.176454643
3580,-3.874926963000007
3581,4.681541013
3582,-16.24613276299999
3583,3.305630597000004
3584,-14.87950367500001
3585,-4.598693506999979
3586,12.544878324999985
3587,-6.213125482999999
3588,-3.429200299999998
3589,-14.92983749999999
3590,-32.70942119999998
3591,-8.504284800000022
3592,-4.226850799999994
3593,-15.520004700000001
3594,-0.5696800000000053
3595,1.5650499999999852
3596,-2.7079546920000013
3597,-8.04131000000001
3598,2.5871609999999983
3599,-3.267149
3600,4.155650999999999
3601,-4.017990000000001
3602,0.4165700000000001
3603,-6.267430000000001
3604,0.964859999999998
3605,-5.680820000000004
3606,8.201739999999997
3607,1.9347099999999955
3608,13.75834
3609,12.838205000000002
3610,-32.378045
3611,-3.5586699999999922
3612,-7.696629999999999
3613,4.921218125
3614,2.4360431250000003
3615,1.4325931250000004
3616,-2.6211868749999994
3617,-6.827946875
3618,2.0089081249999996
3619,-4.610039875
3620,4.903410125000001
3621,-5.693889874999998
3622,-2.544354875
3623,1.225670124999997
3624,-3.088289875000001
3625,-4.829634874999996
3626,10.577740125000005
3627,8.773075125000005
3628,-5.276522874999991
3629,-2.061047875
3630,4.895077125
3631,10.209328124999999
3632,0.5629031250000054
3633,5.745183124999997
3634,0.6403281249999964
3635,-0.01482687499999713
3636,3.896003124999993
3637,-2.1122718749999905
3638,2.670793125000003
3639,-4.182256874999993
3640,3.348728125000008
3641,-2.2937918749999966
3642,-4.588896875000003
3643,4.519163125000006
3644,3.447354999999998
3645,-2.7607149999999976
3646,6.674999999999997
3647,1.8333099999999973
3648,-6.961109999999991
3649,-17.788849999999996
3650,-9.332719999999995
3651,3.1054166
3652,6.5307265999999995
3653,2.6107265999999996
3654,3.8679680000000003
3655,0.3676180000000002
3656,9.715808
3657,-3.1983919999999992
3658,-1.4803300000000004
3659,-0.9588400000000004
3660,-4.637410000000001
3661,-0.43868999999999936
3662,-7.320689
3663,5.783561
3664,4.2552710000000005
3665,-5.167729
3666,-9.993814999999998
3667,12.891214999999999
3668,5.712295000000001
3669,2.024345000000002
3670,-1.3226759999999942
3671,-6.582905999999994
3672,-3.6471559999999954
3673,8.278037000000005
3674,0.9669170000000022
3675,13.044917000000005
3676,12.453747
3677,0.32822000000000173
3678,-12.30274
3679,5.123010000000008
3680,1.745827000000002
3681,-4.476983000000001
3682,2.3187599999999975
3683,-0.3862799999999993
3684,-4.072059999999993
3685,-8.835260000000005
3686,-25.84691000000001
3687,4.289384199999997
3688,10.3087822
3689,-7.070375800000001
3690,6.915164199999996
3691,1.8093021999999976
3692,4.091974199999999
3693,5.789908199999999
3694,5.958573200000004
3695,12.597051200000003
3696,-2.736961800000003
3697,-3.3471598
3698,-3.958697800000003
3699,-13.2925678
3700,7.637956199999998
3701,-0.48623779999999783
3702,3.1327491999999992
3703,2.5252312000000003
3704,5.549421200000005
3705,1.5293032000000082
3706,-13.553130799999977
3707,-1.9151708000000127
3708,-5.86981879999999
3709,4.298201200000008
3710,10.701681200000003
3711,6.0961552000000125
3712,8.598587199999997
3713,1.0269711999999984
3714,-12.980330800000004
3715,-8.193044799999996
3716,-6.6074208
3717,-7.987276800000004
